Datetime,Location Code,Expected Value kWh,Capacity kWp,IRR Value W/m²,PR %,Energy kWh,temp,pressure,humidity,weather_main,Date,Hour,Month,DayOfYear,WeekOfYear,plant_class,weather_class
2022-07-26 12:00:00,SN2-NAP80-599489,5.604,78.65,285.0,89.99,5.49,27.46,1009,74,Rain,2022-07-26,12,7,207,30,80,2
2022-07-26 13:00:00,SN2-NAP80-599489,6.673,78.65,339.4,89.99,6.59,28.21,1009,70,Rain,2022-07-26,13,7,207,30,80,2
2022-07-26 14:00:00,SN2-NAP80-599489,12.193,78.65,620.133,89.888,10.96,28.65,1008,68,Rain,2022-07-26,14,7,207,30,80,2
2022-07-26 15:00:00,SN2-NAP80-599489,12.23,78.65,622.0,79.558,9.73,29.48,1007,64,Clouds,2022-07-26,15,7,207,30,80,1
2022-07-26 16:00:00,SN2-NAP80-599489,5.557,78.65,282.6,89.99,5.6,28.82,1006,70,Clouds,2022-07-26,16,7,207,30,80,1
2022-07-26 17:00:00,SN2-NAP80-599489,3.215,78.65,163.533,89.99,3.33,28.85,1006,70,Rain,2022-07-26,17,7,207,30,80,2
2022-07-26 18:00:00,SN2-NAP80-599489,1.416,78.65,72.0,89.99,1.46,28.41,1006,74,Clouds,2022-07-26,18,7,207,30,80,1
2022-07-26 19:00:00,SN2-NAP80-599489,0.295,78.65,15.0,89.99,0.29,27.79,1007,74,Clouds,2022-07-26,19,7,207,30,80,1
2022-07-27 08:00:00,SN2-NAP80-599489,1.58,78.65,80.375,69.62,1.1,27.25,1008,83,Clouds,2022-07-27,8,7,208,30,80,1
2022-07-27 09:00:00,SN2-NAP80-599489,6.115,78.65,311.0,79.804,4.88,28.79,1008,72,Clouds,2022-07-27,9,7,208,30,80,1
2022-07-27 10:00:00,SN2-NAP80-599489,10.315,78.65,524.6,89.99,9.68,29.85,1008,64,Rain,2022-07-27,10,7,208,30,80,2
2022-07-27 11:00:00,SN2-NAP80-599489,11.295,78.65,574.467,87.649,9.9,30.53,1009,60,Clouds,2022-07-27,11,7,208,30,80,1
2022-07-27 12:00:00,SN2-NAP80-599489,18.148,78.65,923.0,73.617,13.36,31.04,1008,62,Clouds,2022-07-27,12,7,208,30,80,1
2022-07-27 13:00:00,SN2-NAP80-599489,18.675,78.65,949.8,79.839,14.91,31.37,1008,57,Clouds,2022-07-27,13,7,208,30,80,1
2022-07-27 14:00:00,SN2-NAP80-599489,15.699,78.65,798.4,80.324,12.61,31.8,1007,57,Clouds,2022-07-27,14,7,208,30,80,1
2022-07-27 15:00:00,SN2-NAP80-599489,4.247,78.65,216.0,89.99,8.51,32.07,1007,55,Clouds,2022-07-27,15,7,208,30,80,1
2022-07-27 16:00:00,SN2-NAP80-599489,12.465,78.65,633.933,89.21,11.12,31.74,1006,55,Clouds,2022-07-27,16,7,208,30,80,1
2022-07-27 17:00:00,SN2-NAP80-599489,6.858,78.65,348.8,88.218,6.05,31.51,1006,53,Clouds,2022-07-27,17,7,208,30,80,1
2022-07-27 18:00:00,SN2-NAP80-599489,1.14,78.65,58.0,89.99,3.18,30.68,1006,60,Clouds,2022-07-27,18,7,208,30,80,1
2022-07-27 19:00:00,SN2-NAP80-599489,0.148,78.65,7.533,89.99,0.18,29.5,1006,68,Clouds,2022-07-27,19,7,208,30,80,1
2022-07-28 08:00:00,SN2-NAP80-599489,0.79,78.65,40.2,83.544,0.66,28.72,1008,79,Rain,2022-07-28,8,7,209,30,80,2
2022-07-28 09:00:00,SN2-NAP80-599489,2.536,78.65,129.0,89.99,2.3,28.8,1008,79,Rain,2022-07-28,9,7,209,30,80,2
2022-07-28 10:00:00,SN2-NAP80-599489,6.483,78.65,329.733,89.773,5.82,29.91,1009,74,Rain,2022-07-28,10,7,209,30,80,2
2022-07-28 11:00:00,SN2-NAP80-599489,4.171,78.65,212.133,89.99,4.26,30.22,1009,72,Rain,2022-07-28,11,7,209,30,80,2
2022-07-28 12:00:00,SN2-NAP80-599489,5.643,78.65,287.0,80.808,4.56,29.1,1008,80,Rain,2022-07-28,12,7,209,30,80,2
2022-07-28 13:00:00,SN2-NAP80-599489,14.535,78.65,739.2,89.302,12.98,29.26,1008,79,Rain,2022-07-28,13,7,209,30,80,2
2022-07-28 14:00:00,SN2-NAP80-599489,10.943,78.65,556.533,89.99,10.56,28.11,1007,74,Clouds,2022-07-28,14,7,209,30,80,1
2022-07-28 15:00:00,SN2-NAP80-599489,15.415,78.65,784.0,89.912,13.86,30.58,1006,68,Clouds,2022-07-28,15,7,209,30,80,1
2022-07-28 16:00:00,SN2-NAP80-599489,12.137,78.65,617.267,88.984,10.8,30.77,1006,71,Clouds,2022-07-28,16,7,209,30,80,1
2022-07-28 17:00:00,SN2-NAP80-599489,6.082,78.65,309.333,89.99,6.06,30.05,1006,68,Clouds,2022-07-28,17,7,209,30,80,1
2022-07-28 18:00:00,SN2-NAP80-599489,0.649,78.65,33.0,89.99,0.78,29.32,1006,75,Rain,2022-07-28,18,7,209,30,80,2
2022-07-28 19:00:00,SN2-NAP80-599489,0.526,78.65,26.733,89.99,0.58,28.55,1006,76,Clouds,2022-07-28,19,7,209,30,80,1
2022-07-29 08:00:00,SN2-NAP80-599489,1.039,78.65,52.867,86.622,0.9,27.8,1008,87,Clouds,2022-07-29,8,7,210,30,80,1
2022-07-29 09:00:00,SN2-NAP80-599489,3.716,78.65,189.0,89.99,3.73,29.31,1009,77,Rain,2022-07-29,9,7,210,30,80,2
2022-07-29 10:00:00,SN2-NAP80-599489,6.225,78.65,316.6,84.819,5.28,30.12,1009,70,Rain,2022-07-29,10,7,210,30,80,2
2022-07-29 11:00:00,SN2-NAP80-599489,9.137,78.65,464.667,89.99,8.69,30.53,1009,68,Rain,2022-07-29,11,7,210,30,80,2
2022-07-29 12:00:00,SN2-NAP80-599489,14.708,78.65,748.0,60.171,8.85,31.71,1009,62,Rain,2022-07-29,12,7,210,30,80,2
2022-07-29 13:00:00,SN2-NAP80-599489,19.745,78.65,1004.2,78.855,15.57,29.69,1008,72,Rain,2022-07-29,13,7,210,30,80,2
2022-07-29 14:00:00,SN2-NAP80-599489,3.849,78.65,195.733,89.99,3.87,28.06,1008,82,Rain,2022-07-29,14,7,210,30,80,2
2022-07-29 15:00:00,SN2-NAP80-599489,20.095,78.65,1022.0,50.56,10.16,29.2,1006,76,Rain,2022-07-29,15,7,210,30,80,2
2022-07-29 16:00:00,SN2-NAP80-599489,2.564,78.65,130.4,89.99,2.37,31.2,1006,66,Rain,2022-07-29,16,7,210,30,80,2
2022-07-29 17:00:00,SN2-NAP80-599489,2.294,78.65,116.667,89.99,2.27,29.81,1006,71,Rain,2022-07-29,17,7,210,30,80,2
2022-07-29 18:00:00,SN2-NAP80-599489,0.039,78.65,2.0,51.282,0.02,28.59,1007,73,Thunderstorm,2022-07-29,18,7,210,30,80,3
2022-07-29 18:00:00,SN2-NAP80-599489,0.039,78.65,2.0,51.282,0.02,28.59,1007,73,Rain,2022-07-29,18,7,210,30,80,2
2022-07-30 08:00:00,SN2-NAP80-599489,1.362,78.65,69.267,80.029,1.09,26.64,1009,81,Clouds,2022-07-30,8,7,211,30,80,1
2022-07-30 09:00:00,SN2-NAP80-599489,7.983,78.65,406.0,58.75,4.69,27.99,1009,76,Clouds,2022-07-30,9,7,211,30,80,1
2022-07-30 10:00:00,SN2-NAP80-599489,9.703,78.65,493.467,89.99,9.15,29.65,1009,66,Clouds,2022-07-30,10,7,211,30,80,1
2022-07-30 11:00:00,SN2-NAP80-599489,12.386,78.65,629.933,89.99,11.18,29.91,1009,70,Rain,2022-07-30,11,7,211,30,80,2
2022-07-30 12:00:00,SN2-NAP80-599489,17.224,78.65,876.0,74.663,12.86,30.68,1009,60,Rain,2022-07-30,12,7,211,30,80,2
2022-07-30 13:00:00,SN2-NAP80-599489,17.754,78.65,902.933,82.01,14.56,31.45,1009,57,Rain,2022-07-30,13,7,211,30,80,2
2022-07-30 14:00:00,SN2-NAP80-599489,17.788,78.65,904.667,84.439,15.02,31.52,1008,57,Rain,2022-07-30,14,7,211,30,80,2
2022-07-30 15:00:00,SN2-NAP80-599489,15.828,78.65,805.0,85.102,13.47,31.77,1007,59,Clouds,2022-07-30,15,7,211,30,80,1
2022-07-30 16:00:00,SN2-NAP80-599489,9.965,78.65,506.8,89.99,9.28,31.42,1007,55,Clouds,2022-07-30,16,7,211,30,80,1
2022-07-30 17:00:00,SN2-NAP80-599489,7.284,78.65,370.467,89.99,7.47,30.57,1006,60,Clouds,2022-07-30,17,7,211,30,80,1
2022-07-30 18:00:00,SN2-NAP80-599489,2.753,78.65,140.0,89.99,3.82,29.9,1006,68,Clouds,2022-07-30,18,7,211,30,80,1
2022-07-30 19:00:00,SN2-NAP80-599489,0.177,78.65,9.0,89.99,0.19,29.25,1007,70,Clouds,2022-07-30,19,7,211,30,80,1
2022-07-31 08:00:00,SN2-NAP80-599489,1.332,78.65,67.733,89.99,1.25,28.62,1007,77,Clouds,2022-07-31,8,7,212,30,80,1
2022-07-31 09:00:00,SN2-NAP80-599489,6.43,78.65,327.0,88.336,5.68,28.79,1008,77,Rain,2022-07-31,9,7,212,30,80,2
2022-07-31 10:00:00,SN2-NAP80-599489,6.806,78.65,346.133,89.99,6.51,29.91,1008,72,Rain,2022-07-31,10,7,212,30,80,2
2022-07-31 11:00:00,SN2-NAP80-599489,8.0,78.65,406.867,89.99,7.33,30.25,1008,70,Rain,2022-07-31,11,7,212,30,80,2
2022-07-31 12:00:00,SN2-NAP80-599489,15.966,78.65,812.0,64.324,10.27,31.15,1008,64,Rain,2022-07-31,12,7,212,30,80,2
2022-07-31 13:00:00,SN2-NAP80-599489,17.037,78.65,866.467,83.583,14.24,31.46,1007,60,Rain,2022-07-31,13,7,212,30,80,2
2022-07-31 14:00:00,SN2-NAP80-599489,7.114,78.65,361.8,89.99,7.17,32.18,1006,55,Clouds,2022-07-31,14,7,212,30,80,1
2022-07-31 15:00:00,SN2-NAP80-599489,16.399,78.65,834.0,68.907,11.3,29.66,1005,66,Clouds,2022-07-31,15,7,212,30,80,1
2022-07-31 16:00:00,SN2-NAP80-599489,8.625,78.65,438.667,89.99,7.95,30.52,1005,66,Clouds,2022-07-31,16,7,212,30,80,1
2022-07-31 17:00:00,SN2-NAP80-599489,1.224,78.65,62.267,89.99,1.25,29.91,1005,70,Clouds,2022-07-31,17,7,212,30,80,1
2022-07-31 18:00:00,SN2-NAP80-599489,0.511,78.65,26.0,89.99,0.56,28.52,1006,74,Rain,2022-07-31,18,7,212,30,80,2
2022-07-31 19:00:00,SN2-NAP80-599489,0.227,78.65,11.533,89.99,0.22,26.93,1006,79,Rain,2022-07-31,19,7,212,30,80,2
2022-08-01 08:00:00,SN2-NAP80-599489,1.108,78.65,56.333,82.13,0.91,26.67,1007,89,Rain,2022-08-01,8,8,213,31,80,2
2022-08-01 09:00:00,SN2-NAP80-599489,4.542,78.65,231.0,89.99,4.64,28.26,1008,84,Rain,2022-08-01,9,8,213,31,80,2
2022-08-01 10:00:00,SN2-NAP80-599489,9.645,78.65,490.533,89.99,9.07,29.23,1008,79,Clouds,2022-08-01,10,8,213,31,80,1
2022-08-01 11:00:00,SN2-NAP80-599489,7.932,78.65,403.4,89.99,7.65,29.73,1008,72,Rain,2022-08-01,11,8,213,31,80,2
2022-08-01 12:00:00,SN2-NAP80-599489,7.924,78.65,403.0,44.674,3.54,29.51,1008,74,Rain,2022-08-01,12,8,213,31,80,2
2022-08-01 13:00:00,SN2-NAP80-599489,7.042,78.65,358.133,89.99,6.94,29.6,1007,72,Rain,2022-08-01,13,8,213,31,80,2
2022-08-01 14:00:00,SN2-NAP80-599489,1.784,78.65,90.733,89.99,1.97,28.33,1007,79,Thunderstorm,2022-08-01,14,8,213,31,80,3
2022-08-01 14:00:00,SN2-NAP80-599489,1.784,78.65,90.733,89.99,1.97,28.33,1007,79,Rain,2022-08-01,14,8,213,31,80,2
2022-08-01 15:00:00,SN2-NAP80-599489,3.107,78.65,158.0,89.99,3.14,27.74,1007,79,Rain,2022-08-01,15,8,213,31,80,2
2022-08-01 16:00:00,SN2-NAP80-599489,12.567,78.65,639.133,89.99,11.39,28.64,1006,74,Rain,2022-08-01,16,8,213,31,80,2
2022-08-01 17:00:00,SN2-NAP80-599489,8.374,78.65,425.867,89.99,8.03,30.18,1005,66,Clouds,2022-08-01,17,8,213,31,80,1
2022-08-01 18:00:00,SN2-NAP80-599489,3.598,78.65,183.0,89.99,3.94,29.99,1006,66,Clouds,2022-08-01,18,8,213,31,80,1
2022-08-01 19:00:00,SN2-NAP80-599489,0.438,78.65,22.267,89.99,0.45,28.85,1006,72,Clouds,2022-08-01,19,8,213,31,80,1
2022-08-02 08:00:00,SN2-NAP80-599489,1.842,78.65,93.667,79.262,1.46,28.21,1007,84,Rain,2022-08-02,8,8,214,31,80,2
2022-08-02 09:00:00,SN2-NAP80-599489,6.371,78.65,324.0,69.534,4.43,28.73,1008,79,Rain,2022-08-02,9,8,214,31,80,2
2022-08-02 10:00:00,SN2-NAP80-599489,10.075,78.65,512.4,89.99,9.23,29.62,1009,72,Rain,2022-08-02,10,8,214,31,80,2
2022-08-02 11:00:00,SN2-NAP80-599489,12.163,78.65,618.6,86.574,10.53,30.93,1008,66,Rain,2022-08-02,11,8,214,31,80,2
2022-08-02 12:00:00,SN2-NAP80-599489,0.551,78.65,28.0,89.99,2.03,30.48,1008,64,Rain,2022-08-02,12,8,214,31,80,2
2022-08-02 13:00:00,SN2-NAP80-599489,7.022,78.65,357.133,89.99,7.38,28.02,1009,71,Rain,2022-08-02,13,8,214,31,80,2
2022-08-02 14:00:00,SN2-NAP80-599489,1.205,78.65,61.267,89.99,1.39,26.31,1008,82,Rain,2022-08-02,14,8,214,31,80,2
2022-08-02 14:00:00,SN2-NAP80-599489,1.205,78.65,61.267,89.99,1.39,26.31,1008,82,Thunderstorm,2022-08-02,14,8,214,31,80,3
2022-08-02 15:00:00,SN2-NAP80-599489,0.433,78.65,22.0,85.45,0.37,25.23,1008,89,Thunderstorm,2022-08-02,15,8,214,31,80,3
2022-08-02 15:00:00,SN2-NAP80-599489,0.433,78.65,22.0,85.45,0.37,25.23,1008,89,Rain,2022-08-02,15,8,214,31,80,2
2022-08-02 16:00:00,SN2-NAP80-599489,0.096,78.65,4.867,62.5,0.06,24.69,1008,94,Thunderstorm,2022-08-02,16,8,214,31,80,3
2022-08-02 16:00:00,SN2-NAP80-599489,0.096,78.65,4.867,62.5,0.06,24.69,1008,94,Rain,2022-08-02,16,8,214,31,80,2
2022-08-02 17:00:00,SN2-NAP80-599489,0.147,78.65,7.467,88.435,0.13,24.87,1008,94,Rain,2022-08-02,17,8,214,31,80,2
2022-08-02 18:00:00,SN2-NAP80-599489,0.787,78.65,40.0,67.344,0.53,24.87,1008,94,Rain,2022-08-02,18,8,214,31,80,2
2022-08-02 19:00:00,SN2-NAP80-599489,0.128,78.65,6.533,78.125,0.1,25.34,1008,88,Rain,2022-08-02,19,8,214,31,80,2
2022-08-03 08:00:00,SN2-NAP80-599489,1.648,78.65,83.8,89.99,1.54,25.86,1009,94,Rain,2022-08-03,8,8,215,31,80,2
2022-08-03 09:00:00,SN2-NAP80-599489,0.472,78.65,24.0,89.99,0.58,27.04,1010,83,Rain,2022-08-03,9,8,215,31,80,2
2022-08-03 10:00:00,SN2-NAP80-599489,5.758,78.65,292.867,89.99,5.65,27.33,1011,81,Rain,2022-08-03,10,8,215,31,80,2
2022-08-03 11:00:00,SN2-NAP80-599489,1.534,78.65,78.0,89.99,1.65,27.98,1011,77,Rain,2022-08-03,11,8,215,31,80,2
2022-08-03 12:00:00,SN2-NAP80-599489,1.848,78.65,94.0,89.99,2.08,26.5,1011,84,Rain,2022-08-03,12,8,215,31,80,2
2022-08-03 13:00:00,SN2-NAP80-599489,3.083,78.65,156.8,89.99,3.23,26.69,1010,86,Rain,2022-08-03,13,8,215,31,80,2
2022-08-03 14:00:00,SN2-NAP80-599489,8.726,78.65,443.8,89.99,8.69,28.51,1009,81,Rain,2022-08-03,14,8,215,31,80,2
2022-08-03 15:00:00,SN2-NAP80-599489,3.441,78.65,175.0,89.99,4.7,28.29,1008,72,Rain,2022-08-03,15,8,215,31,80,2
2022-08-03 16:00:00,SN2-NAP80-599489,2.377,78.65,120.867,89.99,2.59,28.22,1008,72,Rain,2022-08-03,16,8,215,31,80,2
2022-08-03 17:00:00,SN2-NAP80-599489,3.243,78.65,164.933,89.99,3.33,27.86,1008,76,Rain,2022-08-03,17,8,215,31,80,2
2022-08-03 18:00:00,SN2-NAP80-599489,1.376,78.65,70.0,89.99,1.6,27.79,1008,76,Rain,2022-08-03,18,8,215,31,80,2
2022-08-03 19:00:00,SN2-NAP80-599489,0.286,78.65,14.533,89.99,0.27,27.7,1008,78,Clouds,2022-08-03,19,8,215,31,80,1
2022-08-04 08:00:00,SN2-NAP80-599489,1.06,78.65,53.933,89.99,0.96,25.64,1010,89,Rain,2022-08-04,8,8,216,31,80,2
2022-08-04 09:00:00,SN2-NAP80-599489,1.73,78.65,88.0,89.99,1.74,26.23,1011,86,Rain,2022-08-04,9,8,216,31,80,2
2022-08-04 10:00:00,SN2-NAP80-599489,2.976,78.65,151.333,89.99,2.85,26.9,1011,83,Rain,2022-08-04,10,8,216,31,80,2
2022-08-04 11:00:00,SN2-NAP80-599489,5.35,78.65,272.067,89.99,5.2,28.1,1011,79,Rain,2022-08-04,11,8,216,31,80,2
2022-08-04 12:00:00,SN2-NAP80-599489,5.23,78.65,266.0,89.99,5.18,28.38,1011,72,Rain,2022-08-04,12,8,216,31,80,2
2022-08-04 13:00:00,SN2-NAP80-599489,3.048,78.65,155.0,89.99,3.18,28.18,1010,71,Rain,2022-08-04,13,8,216,31,80,2
2022-08-04 14:00:00,SN2-NAP80-599489,3.58,78.65,182.067,89.99,3.79,28.27,1009,73,Rain,2022-08-04,14,8,216,31,80,2
2022-08-04 15:00:00,SN2-NAP80-599489,1.612,78.65,82.0,89.99,1.65,27.79,1009,76,Rain,2022-08-04,15,8,216,31,80,2
2022-08-04 16:00:00,SN2-NAP80-599489,1.958,78.65,99.6,89.99,2.08,27.16,1009,74,Rain,2022-08-04,16,8,216,31,80,2
2022-08-04 17:00:00,SN2-NAP80-599489,0.852,78.65,43.333,89.99,0.86,26.91,1009,80,Rain,2022-08-04,17,8,216,31,80,2
2022-08-04 18:00:00,SN2-NAP80-599489,0.806,78.65,41.0,89.99,0.9,26.11,1009,83,Rain,2022-08-04,18,8,216,31,80,2
2022-08-05 08:00:00,SN2-NAP80-599489,0.772,78.65,39.267,86.788,0.67,26.15,1010,87,Clouds,2022-08-05,8,8,217,31,80,1
2022-08-05 09:00:00,SN2-NAP80-599489,2.93,78.65,149.0,89.99,2.67,27.41,1010,81,Clouds,2022-08-05,9,8,217,31,80,1
2022-08-05 10:00:00,SN2-NAP80-599489,4.431,78.65,225.333,89.99,4.42,27.75,1010,79,Clouds,2022-08-05,10,8,217,31,80,1
2022-08-05 11:00:00,SN2-NAP80-599489,5.623,78.65,286.0,89.99,5.57,28.57,1010,68,Clouds,2022-08-05,11,8,217,31,80,1
2022-08-05 12:00:00,SN2-NAP80-599489,6.626,78.65,337.0,89.99,7.18,29.21,1010,64,Clouds,2022-08-05,12,8,217,31,80,1
2022-08-05 13:00:00,SN2-NAP80-599489,8.013,78.65,407.533,89.99,8.02,29.68,1009,58,Clouds,2022-08-05,13,8,217,31,80,1
2022-08-05 14:00:00,SN2-NAP80-599489,10.412,78.65,529.533,89.99,9.94,30.48,1009,53,Clouds,2022-08-05,14,8,217,31,80,1
2022-08-05 15:00:00,SN2-NAP80-599489,4.876,78.65,248.0,89.99,5.38,29.62,1009,54,Clouds,2022-08-05,15,8,217,31,80,1
2022-08-05 16:00:00,SN2-NAP80-599489,5.077,78.65,258.2,89.99,5.12,29.68,1008,56,Rain,2022-08-05,16,8,217,31,80,2
2022-08-05 17:00:00,SN2-NAP80-599489,3.841,78.65,195.333,89.99,3.86,29.26,1008,61,Clouds,2022-08-05,17,8,217,31,80,1
2022-08-05 18:00:00,SN2-NAP80-599489,1.671,78.65,85.0,89.99,1.94,28.85,1009,66,Clouds,2022-08-05,18,8,217,31,80,1
2022-08-05 19:00:00,SN2-NAP80-599489,0.182,78.65,9.267,89.99,0.19,28.59,1009,60,Clouds,2022-08-05,19,8,217,31,80,1
2022-08-06 08:00:00,SN2-NAP80-599489,0.729,78.65,37.067,87.791,0.64,25.87,1010,83,Clouds,2022-08-06,8,8,218,31,80,1
2022-08-06 09:00:00,SN2-NAP80-599489,3.716,78.65,189.0,85.307,3.17,28.03,1010,72,Clouds,2022-08-06,9,8,218,31,80,1
2022-08-06 10:00:00,SN2-NAP80-599489,8.113,78.65,412.6,86.405,7.01,29.14,1010,69,Clouds,2022-08-06,10,8,218,31,80,1
2022-08-06 11:00:00,SN2-NAP80-599489,14.019,78.65,713.0,86.882,12.18,30.14,1010,62,Clouds,2022-08-06,11,8,218,31,80,1
2022-08-06 12:00:00,SN2-NAP80-599489,10.755,78.65,547.0,89.99,14.5,31.21,1009,55,Clouds,2022-08-06,12,8,218,31,80,1
2022-08-06 13:00:00,SN2-NAP80-599489,15.43,78.65,784.733,87.816,13.55,31.15,1008,58,Clouds,2022-08-06,13,8,218,31,80,1
2022-08-06 14:00:00,SN2-NAP80-599489,14.658,78.65,745.467,83.709,12.27,31.78,1008,55,Clouds,2022-08-06,14,8,218,31,80,1
2022-08-06 15:00:00,SN2-NAP80-599489,15.533,78.65,790.0,88.264,13.71,32.13,1007,55,Clouds,2022-08-06,15,8,218,31,80,1
2022-08-06 16:00:00,SN2-NAP80-599489,8.008,78.65,407.267,89.99,7.6,31.52,1006,53,Clouds,2022-08-06,16,8,218,31,80,1
2022-08-06 17:00:00,SN2-NAP80-599489,6.327,78.65,321.8,89.99,6.45,31.06,1006,52,Clouds,2022-08-06,17,8,218,31,80,1
2022-08-06 18:00:00,SN2-NAP80-599489,1.317,78.65,67.0,89.99,1.68,30.53,1007,56,Clouds,2022-08-06,18,8,218,31,80,1
2022-08-06 19:00:00,SN2-NAP80-599489,0.313,78.65,15.933,89.99,0.34,29.69,1007,62,Clouds,2022-08-06,19,8,218,31,80,1
2022-08-07 08:00:00,SN2-NAP80-599489,0.721,78.65,36.667,88.766,0.64,27.25,1009,83,Rain,2022-08-07,8,8,219,31,80,2
2022-08-07 09:00:00,SN2-NAP80-599489,0.492,78.65,25.0,60.976,0.3,27.85,1010,76,Clouds,2022-08-07,9,8,219,31,80,1
2022-08-07 10:00:00,SN2-NAP80-599489,3.601,78.65,183.133,89.99,3.84,28.32,1010,72,Clouds,2022-08-07,10,8,219,31,80,1
2022-08-07 11:00:00,SN2-NAP80-599489,15.355,78.65,780.933,89.99,14.32,28.75,1010,72,Clouds,2022-08-07,11,8,219,31,80,1
2022-08-07 12:00:00,SN2-NAP80-599489,9.989,78.65,508.0,89.99,9.95,29.91,1009,68,Clouds,2022-08-07,12,8,219,31,80,1
2022-08-07 13:00:00,SN2-NAP80-599489,18.98,78.65,965.267,83.035,15.76,30.88,1008,56,Clouds,2022-08-07,13,8,219,31,80,1
2022-08-07 14:00:00,SN2-NAP80-599489,16.146,78.65,821.133,87.886,14.19,29.79,1009,68,Clouds,2022-08-07,14,8,219,31,80,1
2022-08-07 15:00:00,SN2-NAP80-599489,3.638,78.65,185.0,89.99,4.53,29.79,1007,70,Clouds,2022-08-07,15,8,219,31,80,1
2022-08-07 16:00:00,SN2-NAP80-599489,7.684,78.65,390.8,89.99,7.01,30.29,1006,66,Clouds,2022-08-07,16,8,219,31,80,1
2022-08-07 17:00:00,SN2-NAP80-599489,5.179,78.65,263.4,89.99,4.94,30.53,1006,58,Clouds,2022-08-07,17,8,219,31,80,1
2022-08-07 18:00:00,SN2-NAP80-599489,4.129,78.65,210.0,87.188,3.6,30.0,1006,64,Clouds,2022-08-07,18,8,219,31,80,1
2022-08-07 19:00:00,SN2-NAP80-599489,0.256,78.65,13.0,89.99,0.3,29.27,1007,70,Clouds,2022-08-07,19,8,219,31,80,1
2022-08-08 08:00:00,SN2-NAP80-599489,1.289,78.65,65.533,89.99,1.2,28.51,1009,79,Rain,2022-08-08,8,8,220,32,80,2
2022-08-08 09:00:00,SN2-NAP80-599489,2.713,78.65,138.0,89.99,3.52,29.2,1009,77,Rain,2022-08-08,9,8,220,32,80,2
2022-08-08 10:00:00,SN2-NAP80-599489,10.299,78.65,523.8,89.329,9.2,30.25,1009,68,Clouds,2022-08-08,10,8,220,32,80,1
2022-08-08 11:00:00,SN2-NAP80-599489,7.14,78.65,363.133,89.99,6.82,30.41,1009,66,Clouds,2022-08-08,11,8,220,32,80,1
2022-08-08 12:00:00,SN2-NAP80-599489,18.05,78.65,918.0,66.925,12.08,31.65,1009,60,Clouds,2022-08-08,12,8,220,32,80,1
2022-08-08 13:00:00,SN2-NAP80-599489,17.017,78.65,865.467,83.681,14.24,31.52,1008,58,Clouds,2022-08-08,13,8,220,32,80,1
2022-08-08 14:00:00,SN2-NAP80-599489,15.094,78.65,767.667,83.874,12.66,31.58,1007,58,Clouds,2022-08-08,14,8,220,32,80,1
2022-08-08 15:00:00,SN2-NAP80-599489,15.514,78.65,789.0,87.856,13.63,31.74,1006,53,Clouds,2022-08-08,15,8,220,32,80,1
2022-08-08 16:00:00,SN2-NAP80-599489,9.556,78.65,486.0,89.99,8.77,31.68,1006,57,Clouds,2022-08-08,16,8,220,32,80,1
2022-08-08 17:00:00,SN2-NAP80-599489,2.252,78.65,114.533,89.99,2.26,31.05,1006,57,Clouds,2022-08-08,17,8,220,32,80,1
2022-08-08 18:00:00,SN2-NAP80-599489,0.983,78.65,50.0,89.99,1.02,30.5,1006,57,Clouds,2022-08-08,18,8,220,32,80,1
2022-08-09 08:00:00,SN2-NAP80-599489,1.602,78.65,81.467,83.645,1.34,27.63,1009,76,Clouds,2022-08-09,8,8,221,32,80,1
2022-08-09 09:00:00,SN2-NAP80-599489,6.017,78.65,306.0,83.43,5.02,28.73,1009,74,Clouds,2022-08-09,9,8,221,32,80,1
2022-08-09 10:00:00,SN2-NAP80-599489,9.733,78.65,495.0,89.99,9.12,30.12,1009,66,Clouds,2022-08-09,10,8,221,32,80,1
2022-08-09 11:00:00,SN2-NAP80-599489,13.296,78.65,676.2,87.47,11.63,30.53,1009,62,Clouds,2022-08-09,11,8,221,32,80,1
2022-08-09 12:00:00,SN2-NAP80-599489,3.893,78.65,198.0,89.99,12.8,31.65,1009,59,Clouds,2022-08-09,12,8,221,32,80,1
2022-08-09 13:00:00,SN2-NAP80-599489,10.918,78.65,555.267,89.577,9.78,31.58,1008,57,Clouds,2022-08-09,13,8,221,32,80,1
2022-08-09 14:00:00,SN2-NAP80-599489,12.448,78.65,633.067,76.88,9.57,31.8,1007,53,Clouds,2022-08-09,14,8,221,32,80,1
2022-08-09 15:00:00,SN2-NAP80-599489,16.988,78.65,864.0,77.525,13.17,31.8,1006,57,Clouds,2022-08-09,15,8,221,32,80,1
2022-08-09 16:00:00,SN2-NAP80-599489,6.472,78.65,329.133,85.6,5.54,31.17,1006,55,Rain,2022-08-09,16,8,221,32,80,2
2022-08-09 17:00:00,SN2-NAP80-599489,9.053,78.65,460.4,89.99,8.67,31.8,1005,53,Clouds,2022-08-09,17,8,221,32,80,1
2022-08-09 18:00:00,SN2-NAP80-599489,2.654,78.65,135.0,89.99,2.91,30.57,1005,53,Clouds,2022-08-09,18,8,221,32,80,1
2022-08-09 19:00:00,SN2-NAP80-599489,0.421,78.65,21.4,89.99,0.48,29.91,1006,66,Clouds,2022-08-09,19,8,221,32,80,1
2022-08-10 08:00:00,SN2-NAP80-599489,1.472,78.65,74.867,74.728,1.1,27.63,1008,81,Clouds,2022-08-10,8,8,222,32,80,1
