Datetime,Location Code,Expected Value kWh,Capacity kWp,IRR Value W/m²,PR %,Energy kWh,temp,pressure,humidity,weather_main,Date,Hour,Month,DayOfYear,WeekOfYear,plant_class,weather_class
2023-01-25 15:00:00,SN2-NAP39-599489,1.404,175.5,32.0,89.99,1.31,24.02,1008,94,Rain,2023-01-25,15,1,25,4,39,2
2023-01-25 16:00:00,SN2-NAP39-599489,2.644,175.5,60.267,89.99,2.45,24.35,1007,94,Rain,2023-01-25,16,1,25,4,39,2
2023-01-25 17:00:00,SN2-NAP39-599489,0.813,175.5,18.533,71.297,0.58,23.99,1007,88,Rain,2023-01-25,17,1,25,4,39,2
2023-01-25 18:00:00,SN2-NAP39-599489,1.711,175.5,39.0,86.401,1.48,23.98,1007,94,Rain,2023-01-25,18,1,25,4,39,2
2023-01-25 19:00:00,SN2-NAP39-599489,0.239,175.5,5.467,82.032,0.21,23.89,1008,94,Rain,2023-01-25,19,1,25,4,39,2
2023-01-26 08:00:00,SN2-NAP39-599489,0.369,175.5,8.4,65.112,0.24,23.03,1010,97,Rain,2023-01-26,8,1,26,4,39,2
2023-01-26 09:00:00,SN2-NAP39-599489,2.062,175.5,47.0,80.059,1.65,23.81,1011,94,Rain,2023-01-26,9,1,26,4,39,2
2023-01-26 10:00:00,SN2-NAP39-599489,4.402,175.5,100.333,89.99,4.3,23.95,1011,94,Rain,2023-01-26,10,1,26,4,39,2
2023-01-26 11:00:00,SN2-NAP39-599489,7.988,175.5,182.067,89.99,7.9,24.95,1010,88,Rain,2023-01-26,11,1,26,4,39,2
2023-01-26 12:00:00,SN2-NAP39-599489,10.969,175.5,250.0,89.99,10.64,25.65,1010,83,Rain,2023-01-26,12,1,26,4,39,2
2023-01-26 13:00:00,SN2-NAP39-599489,16.293,175.5,371.333,89.99,15.86,25.95,1010,84,Clouds,2023-01-26,13,1,26,4,39,1
2023-01-26 14:00:00,SN2-NAP39-599489,15.921,175.5,362.867,89.99,14.87,26.77,1009,79,Clouds,2023-01-26,14,1,26,4,39,1
2023-01-26 15:00:00,SN2-NAP39-599489,6.581,175.5,150.0,89.99,6.35,26.78,1008,78,Rain,2023-01-26,15,1,26,4,39,2
2023-01-26 16:00:00,SN2-NAP39-599489,11.501,175.5,262.133,89.99,10.42,26.41,1007,81,Rain,2023-01-26,16,1,26,4,39,2
2023-01-26 17:00:00,SN2-NAP39-599489,7.385,175.5,168.333,89.99,7.22,26.36,1007,79,Rain,2023-01-26,17,1,26,4,39,2
2023-01-26 18:00:00,SN2-NAP39-599489,3.773,175.5,86.0,89.99,3.89,26.04,1007,79,Rain,2023-01-26,18,1,26,4,39,2
2023-01-26 19:00:00,SN2-NAP39-599489,0.843,175.5,19.2,89.99,0.82,25.71,1008,81,Clouds,2023-01-26,19,1,26,4,39,1
2023-01-27 08:00:00,SN2-NAP39-599489,2.223,175.5,50.667,89.704,2.19,24.88,1010,86,Clouds,2023-01-27,8,1,27,4,39,1
2023-01-27 09:00:00,SN2-NAP39-599489,5.309,175.5,121.0,89.99,7.92,25.94,1010,84,Clouds,2023-01-27,9,1,27,4,39,1
2023-01-27 10:00:00,SN2-NAP39-599489,18.717,175.5,426.6,88.172,16.76,27.64,1010,76,Clouds,2023-01-27,10,1,27,4,39,1
2023-01-27 11:00:00,SN2-NAP39-599489,28.423,175.5,647.8,71.688,20.39,28.19,1010,74,Clouds,2023-01-27,11,1,27,4,39,1
2023-01-27 12:00:00,SN2-NAP39-599489,24.439,175.5,557.0,89.99,22.57,29.55,1010,70,Clouds,2023-01-27,12,1,27,4,39,1
2023-01-27 13:00:00,SN2-NAP39-599489,32.198,175.5,733.867,77.911,25.07,30.2,1008,67,Clouds,2023-01-27,13,1,27,4,39,1
2023-01-27 14:00:00,SN2-NAP39-599489,21.653,175.5,493.533,88.838,19.23,30.27,1007,66,Clouds,2023-01-27,14,1,27,4,39,1
2023-01-27 15:00:00,SN2-NAP39-599489,7.283,175.5,166.0,89.99,13.36,30.9,1006,63,Clouds,2023-01-27,15,1,27,4,39,1
2023-01-27 16:00:00,SN2-NAP39-599489,25.424,175.5,579.467,86.928,22.07,30.61,1005,61,Rain,2023-01-27,16,1,27,4,39,2
2023-01-27 17:00:00,SN2-NAP39-599489,11.147,175.5,254.067,89.99,10.14,29.78,1005,66,Clouds,2023-01-27,17,1,27,4,39,1
2023-01-27 18:00:00,SN2-NAP39-599489,5.659,175.5,129.0,89.99,5.4,29.13,1005,70,Clouds,2023-01-27,18,1,27,4,39,1
2023-01-27 19:00:00,SN2-NAP39-599489,1.138,175.5,25.933,89.99,1.09,28.19,1006,67,Clouds,2023-01-27,19,1,27,4,39,1
2023-01-28 08:00:00,SN2-NAP39-599489,1.764,175.5,40.2,78.93,1.39,24.84,1008,83,Rain,2023-01-28,8,1,28,4,39,2
2023-01-28 09:00:00,SN2-NAP39-599489,5.134,175.5,117.0,77.921,4.0,24.72,1009,88,Rain,2023-01-28,9,1,28,4,39,2
2023-01-28 10:00:00,SN2-NAP39-599489,4.174,175.5,95.133,89.99,4.36,24.49,1010,89,Rain,2023-01-28,10,1,28,4,39,2
2023-01-28 11:00:00,SN2-NAP39-599489,2.486,175.5,56.667,89.99,2.41,24.81,1010,85,Rain,2023-01-28,11,1,28,4,39,2
2023-01-28 12:00:00,SN2-NAP39-599489,1.317,175.5,30.0,89.99,1.25,24.07,1009,88,Rain,2023-01-28,12,1,28,4,39,2
2023-01-28 13:00:00,SN2-NAP39-599489,1.153,175.5,26.267,89.99,1.07,24.07,1009,91,Rain,2023-01-28,13,1,28,4,39,2
2023-01-28 14:00:00,SN2-NAP39-599489,1.764,175.5,40.2,89.462,1.58,24.08,1008,94,Rain,2023-01-28,14,1,28,4,39,2
2023-01-28 15:00:00,SN2-NAP39-599489,2.72,175.5,62.0,89.99,2.83,23.84,1007,94,Rain,2023-01-28,15,1,28,4,39,2
2023-01-28 16:00:00,SN2-NAP39-599489,2.793,175.5,63.667,89.99,2.72,23.83,1006,94,Rain,2023-01-28,16,1,28,4,39,2
2023-01-28 17:00:00,SN2-NAP39-599489,1.793,175.5,40.867,89.99,1.71,23.9,1006,91,Rain,2023-01-28,17,1,28,4,39,2
2023-01-28 18:00:00,SN2-NAP39-599489,1.097,175.5,25.0,89.99,1.13,24.26,1006,85,Rain,2023-01-28,18,1,28,4,39,2
2023-01-28 19:00:00,SN2-NAP39-599489,0.053,175.5,1.2,89.99,0.1,23.85,1007,88,Rain,2023-01-28,19,1,28,4,39,2
2023-01-29 08:00:00,SN2-NAP39-599489,0.456,175.5,10.4,80.835,0.37,23.76,1009,88,Rain,2023-01-29,8,1,29,4,39,2
2023-01-29 09:00:00,SN2-NAP39-599489,2.764,175.5,63.0,57.206,1.58,23.86,1011,88,Rain,2023-01-29,9,1,29,4,39,2
2023-01-29 10:00:00,SN2-NAP39-599489,1.585,175.5,36.133,89.99,1.51,23.85,1011,88,Rain,2023-01-29,10,1,29,4,39,2
2023-01-29 11:00:00,SN2-NAP39-599489,3.194,175.5,72.8,89.99,3.22,23.42,1011,91,Rain,2023-01-29,11,1,29,4,39,2
2023-01-29 12:00:00,SN2-NAP39-599489,2.545,175.5,58.0,89.99,3.68,23.88,1011,88,Rain,2023-01-29,12,1,29,4,39,2
2023-01-29 13:00:00,SN2-NAP39-599489,8.74,175.5,199.2,89.99,8.72,24.84,1010,86,Rain,2023-01-29,13,1,29,4,39,2
2023-01-29 14:00:00,SN2-NAP39-599489,11.522,175.5,262.6,89.99,11.26,25.45,1009,83,Rain,2023-01-29,14,1,29,4,39,2
2023-01-29 15:00:00,SN2-NAP39-599489,8.073,175.5,184.0,89.99,9.41,25.64,1008,78,Rain,2023-01-29,15,1,29,4,39,2
2023-01-29 16:00:00,SN2-NAP39-599489,9.465,175.5,215.733,89.99,9.29,25.35,1008,81,Rain,2023-01-29,16,1,29,4,39,2
2023-01-29 17:00:00,SN2-NAP39-599489,6.33,175.5,144.267,89.99,6.35,25.62,1008,81,Rain,2023-01-29,17,1,29,4,39,2
2023-01-29 18:00:00,SN2-NAP39-599489,3.072,175.5,70.0,89.99,3.5,25.63,1008,81,Rain,2023-01-29,18,1,29,4,39,2
2023-01-29 19:00:00,SN2-NAP39-599489,1.027,175.5,23.4,87.508,0.9,24.99,1008,83,Rain,2023-01-29,19,1,29,4,39,2
2023-01-30 08:00:00,SN2-NAP39-599489,0.485,175.5,11.067,82.852,0.4,24.84,1010,88,Rain,2023-01-30,8,1,30,5,39,2
2023-01-30 09:00:00,SN2-NAP39-599489,4.475,175.5,102.0,49.436,2.21,25.3,1011,89,Rain,2023-01-30,9,1,30,5,39,2
2023-01-30 10:00:00,SN2-NAP39-599489,10.776,175.5,245.6,89.99,10.49,26.05,1011,83,Rain,2023-01-30,10,1,30,5,39,2
2023-01-30 11:00:00,SN2-NAP39-599489,13.145,175.5,299.6,89.99,11.96,27.49,1011,77,Rain,2023-01-30,11,1,30,5,39,2
2023-01-30 12:00:00,SN2-NAP39-599489,7.108,175.5,162.0,89.99,8.18,26.36,1010,86,Rain,2023-01-30,12,1,30,5,39,2
2023-01-30 13:00:00,SN2-NAP39-599489,18.431,175.5,420.067,89.99,17.04,26.46,1010,86,Rain,2023-01-30,13,1,30,5,39,2
2023-01-30 14:00:00,SN2-NAP39-599489,22.11,175.5,503.933,89.99,20.24,27.03,1009,78,Rain,2023-01-30,14,1,30,5,39,2
2023-01-30 15:00:00,SN2-NAP39-599489,12.11,175.5,276.0,89.99,15.65,27.92,1007,78,Rain,2023-01-30,15,1,30,5,39,2
2023-01-30 16:00:00,SN2-NAP39-599489,14.353,175.5,327.133,89.99,13.54,27.62,1007,74,Rain,2023-01-30,16,1,30,5,39,2
2023-01-30 17:00:00,SN2-NAP39-599489,11.369,175.5,259.133,89.99,10.32,26.97,1007,76,Rain,2023-01-30,17,1,30,5,39,2
2023-01-30 18:00:00,SN2-NAP39-599489,4.037,175.5,92.0,65.978,2.66,25.28,1008,87,Rain,2023-01-30,18,1,30,5,39,2
2023-01-30 19:00:00,SN2-NAP39-599489,0.629,175.5,14.333,89.99,0.61,25.0,1009,88,Rain,2023-01-30,19,1,30,5,39,2
2023-01-31 08:00:00,SN2-NAP39-599489,1.042,175.5,23.733,79.744,0.83,24.76,1010,88,Rain,2023-01-31,8,1,31,5,39,2
2023-01-31 09:00:00,SN2-NAP39-599489,4.168,175.5,95.0,81.514,3.39,25.26,1010,86,Rain,2023-01-31,9,1,31,5,39,2
2023-01-31 10:00:00,SN2-NAP39-599489,6.876,175.5,156.733,89.99,6.72,26.14,1011,83,Rain,2023-01-31,10,1,31,5,39,2
2023-01-31 11:00:00,SN2-NAP39-599489,7.93,175.5,180.733,89.99,7.72,26.61,1011,78,Rain,2023-01-31,11,1,31,5,39,2
2023-01-31 12:00:00,SN2-NAP39-599489,9.959,175.5,227.0,89.99,9.41,26.18,1011,81,Rain,2023-01-31,12,1,31,5,39,2
2023-01-31 13:00:00,SN2-NAP39-599489,3.461,175.5,78.867,80.345,2.78,25.43,1010,86,Rain,2023-01-31,13,1,31,5,39,2
2023-01-31 14:00:00,SN2-NAP39-599489,4.964,175.5,113.133,89.99,5.04,25.9,1010,88,Rain,2023-01-31,14,1,31,5,39,2
2023-01-31 15:00:00,SN2-NAP39-599489,7.722,175.5,176.0,89.99,7.14,24.94,1009,91,Rain,2023-01-31,15,1,31,5,39,2
2023-01-31 16:00:00,SN2-NAP39-599489,5.426,175.5,123.667,89.99,5.55,24.93,1008,94,Rain,2023-01-31,16,1,31,5,39,2
2023-01-31 17:00:00,SN2-NAP39-599489,3.671,175.5,83.667,89.99,3.61,25.01,1008,94,Rain,2023-01-31,17,1,31,5,39,2
2023-01-31 18:00:00,SN2-NAP39-599489,1.93,175.5,44.0,89.99,2.08,24.99,1007,91,Rain,2023-01-31,18,1,31,5,39,2
2023-01-31 19:00:00,SN2-NAP39-599489,0.471,175.5,10.733,87.248,0.42,24.99,1008,88,Rain,2023-01-31,19,1,31,5,39,2
2023-02-01 08:00:00,SN2-NAP39-599489,1.983,175.5,45.2,86.502,1.71,24.44,1009,91,Clouds,2023-02-01,8,2,32,5,39,1
2023-02-01 09:00:00,SN2-NAP39-599489,6.976,175.5,159.0,89.99,7.12,25.67,1010,83,Clouds,2023-02-01,9,2,32,5,39,1
2023-02-01 10:00:00,SN2-NAP39-599489,15.178,175.5,345.933,84.598,12.91,26.82,1010,79,Clouds,2023-02-01,10,2,32,5,39,1
2023-02-01 11:00:00,SN2-NAP39-599489,14.967,175.5,341.133,89.99,13.85,27.19,1010,77,Clouds,2023-02-01,11,2,32,5,39,1
2023-02-01 12:00:00,SN2-NAP39-599489,36.461,175.5,831.0,71.081,25.9,28.23,1010,74,Clouds,2023-02-01,12,2,32,5,39,1
2023-02-01 13:00:00,SN2-NAP39-599489,26.612,175.5,606.533,87.827,23.36,29.47,1009,70,Rain,2023-02-01,13,2,32,5,39,2
2023-02-01 14:00:00,SN2-NAP39-599489,30.256,175.5,689.6,73.708,22.29,30.26,1008,68,Rain,2023-02-01,14,2,32,5,39,2
2023-02-01 15:00:00,SN2-NAP39-599489,24.132,175.5,550.0,89.99,23.53,30.24,1007,65,Clouds,2023-02-01,15,2,32,5,39,1
2023-02-01 16:00:00,SN2-NAP39-599489,11.891,175.5,271.0,89.99,11.03,30.23,1006,66,Clouds,2023-02-01,16,2,32,5,39,1
2023-02-01 17:00:00,SN2-NAP39-599489,3.917,175.5,89.267,89.99,3.65,29.18,1006,70,Clouds,2023-02-01,17,2,32,5,39,1
2023-02-01 18:00:00,SN2-NAP39-599489,1.974,175.5,45.0,89.99,1.9,28.8,1006,69,Rain,2023-02-01,18,2,32,5,39,2
2023-02-01 19:00:00,SN2-NAP39-599489,0.567,175.5,12.933,84.424,0.48,28.04,1007,72,Clouds,2023-02-01,19,2,32,5,39,1
2023-02-02 08:00:00,SN2-NAP39-599489,1.255,175.5,28.6,89.326,1.38,25.69,1009,83,Clouds,2023-02-02,8,2,33,5,39,1
2023-02-02 09:00:00,SN2-NAP39-599489,3.729,175.5,85.0,89.99,8.15,27.19,1010,76,Clouds,2023-02-02,9,2,33,5,39,1
2023-02-02 10:00:00,SN2-NAP39-599489,12.294,175.5,280.2,89.99,12.45,27.84,1010,75,Clouds,2023-02-02,10,2,33,5,39,1
2023-02-02 11:00:00,SN2-NAP39-599489,17.924,175.5,408.533,87.882,15.73,28.95,1010,70,Clouds,2023-02-02,11,2,33,5,39,1
2023-02-02 12:00:00,SN2-NAP39-599489,50.28,175.5,1146.0,43.382,21.82,30.03,1010,68,Clouds,2023-02-02,12,2,33,5,39,1
2023-02-02 13:00:00,SN2-NAP39-599489,29.288,175.5,667.533,84.839,24.83,30.75,1009,63,Clouds,2023-02-02,13,2,33,5,39,1
2023-02-02 14:00:00,SN2-NAP39-599489,19.212,175.5,437.867,89.99,18.91,30.27,1008,68,Rain,2023-02-02,14,2,33,5,39,2
2023-02-02 15:00:00,SN2-NAP39-599489,7.02,175.5,160.0,89.99,14.8,30.18,1007,70,Rain,2023-02-02,15,2,33,5,39,2
2023-02-02 16:00:00,SN2-NAP39-599489,0.468,175.5,10.667,89.99,0.74,29.87,1006,67,Rain,2023-02-02,16,2,33,5,39,2
2023-02-02 17:00:00,SN2-NAP39-599489,0.082,175.5,1.867,22.222,0.02,28.38,1006,72,Thunderstorm,2023-02-02,17,2,33,5,39,3
2023-02-02 17:00:00,SN2-NAP39-599489,0.082,175.5,1.867,22.222,0.02,28.38,1006,72,Rain,2023-02-02,17,2,33,5,39,2
2023-02-02 18:00:00,SN2-NAP39-599489,0.483,175.5,11.0,47.464,0.23,25.29,1007,88,Thunderstorm,2023-02-02,18,2,33,5,39,3
2023-02-02 18:00:00,SN2-NAP39-599489,0.483,175.5,11.0,47.464,0.23,25.29,1007,88,Rain,2023-02-02,18,2,33,5,39,2
2023-02-02 19:00:00,SN2-NAP39-599489,0.43,175.5,9.8,69.981,0.3,24.73,1007,88,Rain,2023-02-02,19,2,33,5,39,2
2023-02-03 08:00:00,SN2-NAP39-599489,1.828,175.5,41.667,82.293,1.5,25.64,1009,86,Clouds,2023-02-03,8,2,34,5,39,1
2023-02-03 09:00:00,SN2-NAP39-599489,3.598,175.5,82.0,78.407,2.82,26.35,1010,83,Clouds,2023-02-03,9,2,34,5,39,1
2023-02-03 10:00:00,SN2-NAP39-599489,20.282,175.5,462.267,76.392,15.43,27.7,1010,76,Clouds,2023-02-03,10,2,34,5,39,1
2023-02-03 11:00:00,SN2-NAP39-599489,27.009,175.5,615.6,84.072,22.69,29.06,1010,68,Clouds,2023-02-03,11,2,34,5,39,1
2023-02-03 12:00:00,SN2-NAP39-599489,22.421,175.5,511.0,89.99,21.79,29.8,1009,66,Rain,2023-02-03,12,2,34,5,39,2
2023-02-03 13:00:00,SN2-NAP39-599489,19.261,175.5,439.0,86.359,16.62,30.06,1009,64,Rain,2023-02-03,13,2,34,5,39,2
2023-02-03 14:00:00,SN2-NAP39-599489,45.908,175.5,1046.333,75.387,34.63,31.02,1007,61,Clouds,2023-02-03,14,2,34,5,39,1
2023-02-03 15:00:00,SN2-NAP39-599489,10.618,175.5,242.0,89.99,9.95,30.6,1007,64,Rain,2023-02-03,15,2,34,5,39,2
2023-02-03 16:00:00,SN2-NAP39-599489,12.63,175.5,287.867,82.901,10.46,29.39,1006,76,Rain,2023-02-03,16,2,34,5,39,2
2023-02-03 17:00:00,SN2-NAP39-599489,3.419,175.5,77.933,89.99,3.62,27.6,1006,83,Thunderstorm,2023-02-03,17,2,34,5,39,3
2023-02-03 18:00:00,SN2-NAP39-599489,1.317,175.5,30.0,62.256,0.82,26.41,1007,89,Thunderstorm,2023-02-03,18,2,34,5,39,3
2023-02-03 19:00:00,SN2-NAP39-599489,0.158,175.5,3.6,89.99,0.16,23.99,1007,94,Rain,2023-02-03,19,2,34,5,39,2
2023-02-04 08:00:00,SN2-NAP39-599489,2.039,175.5,46.467,85.214,1.73,24.43,1009,91,Rain,2023-02-04,8,2,35,5,39,2
2023-02-04 09:00:00,SN2-NAP39-599489,6.099,175.5,139.0,83.679,5.09,25.32,1010,88,Clouds,2023-02-04,9,2,35,5,39,1
2023-02-04 10:00:00,SN2-NAP39-599489,20.431,175.5,465.667,85.402,17.36,26.68,1010,83,Clouds,2023-02-04,10,2,35,5,39,1
2023-02-04 11:00:00,SN2-NAP39-599489,4.944,175.5,112.667,89.99,5.04,26.49,1010,82,Clouds,2023-02-04,11,2,35,5,39,1
2023-02-04 12:00:00,SN2-NAP39-599489,0.878,175.5,20.0,89.99,0.92,24.92,1010,88,Rain,2023-02-04,12,2,35,5,39,2
2023-02-04 13:00:00,SN2-NAP39-599489,2.466,175.5,56.2,89.99,2.4,24.83,1009,88,Rain,2023-02-04,13,2,35,5,39,2
2023-02-04 14:00:00,SN2-NAP39-599489,1.31,175.5,29.867,84.161,1.1,24.02,1009,94,Rain,2023-02-04,14,2,35,5,39,2
2023-02-04 15:00:00,SN2-NAP39-599489,1.58,175.5,36.0,81.032,1.28,23.97,1008,94,Rain,2023-02-04,15,2,35,5,39,2
2023-02-04 16:00:00,SN2-NAP39-599489,2.147,175.5,48.933,89.99,2.02,24.02,1007,94,Rain,2023-02-04,16,2,35,5,39,2
2023-02-04 17:00:00,SN2-NAP39-599489,2.27,175.5,51.733,89.99,2.16,23.96,1007,94,Rain,2023-02-04,17,2,35,5,39,2
2023-02-04 18:00:00,SN2-NAP39-599489,1.228,175.5,28.0,89.99,1.2,24.0,1006,94,Rain,2023-02-04,18,2,35,5,39,2
2023-02-04 19:00:00,SN2-NAP39-599489,0.679,175.5,15.467,85.357,0.58,24.87,1007,94,Rain,2023-02-04,19,2,35,5,39,2
2023-02-05 08:00:00,SN2-NAP39-599489,2.656,175.5,60.533,89.99,2.59,24.88,1008,91,Clouds,2023-02-05,8,2,36,5,39,1
2023-02-05 09:00:00,SN2-NAP39-599489,5.396,175.5,123.0,89.99,6.73,26.18,1009,81,Clouds,2023-02-05,9,2,36,5,39,1
2023-02-05 10:00:00,SN2-NAP39-599489,22.207,175.5,506.133,88.288,20.75,27.39,1009,79,Clouds,2023-02-05,10,2,36,5,39,1
2023-02-05 11:00:00,SN2-NAP39-599489,29.656,175.5,675.933,81.536,24.16,28.53,1009,76,Clouds,2023-02-05,11,2,36,5,39,1
2023-02-05 12:00:00,SN2-NAP39-599489,30.054,175.5,685.0,84.504,25.4,29.11,1009,72,Clouds,2023-02-05,12,2,36,5,39,1
2023-02-05 13:00:00,SN2-NAP39-599489,35.913,175.5,818.533,77.432,27.82,29.73,1008,73,Clouds,2023-02-05,13,2,36,5,39,1
2023-02-05 14:00:00,SN2-NAP39-599489,19.352,175.5,441.067,89.961,17.49,29.87,1007,66,Clouds,2023-02-05,14,2,36,5,39,1
2023-02-05 15:00:00,SN2-NAP39-599489,16.322,175.5,372.0,89.99,16.53,29.15,1006,73,Rain,2023-02-05,15,2,36,5,39,2
2023-02-05 16:00:00,SN2-NAP39-599489,0.585,175.5,13.333,66.802,0.39,26.91,1006,87,Rain,2023-02-05,16,2,36,5,39,2
2023-02-05 17:00:00,SN2-NAP39-599489,1.98,175.5,45.133,86.893,1.72,26.38,1007,90,Rain,2023-02-05,17,2,36,5,39,2
2023-02-05 18:00:00,SN2-NAP39-599489,1.755,175.5,40.0,89.99,1.74,26.21,1007,90,Rain,2023-02-05,18,2,36,5,39,2
2023-02-05 19:00:00,SN2-NAP39-599489,0.403,175.5,9.2,67.388,0.27,25.3,1007,90,Rain,2023-02-05,19,2,36,5,39,2
2023-02-06 08:00:00,SN2-NAP39-599489,2.726,175.5,62.133,87.833,2.45,24.96,1009,88,Rain,2023-02-06,8,2,37,6,39,2
2023-02-06 09:00:00,SN2-NAP39-599489,2.413,175.5,55.0,89.99,4.21,25.39,1010,86,Rain,2023-02-06,9,2,37,6,39,2
2023-02-06 10:00:00,SN2-NAP39-599489,8.804,175.5,200.667,89.99,8.08,26.04,1011,83,Clouds,2023-02-06,10,2,37,6,39,1
2023-02-06 11:00:00,SN2-NAP39-599489,19.662,175.5,448.133,89.113,17.51,27.53,1010,77,Clouds,2023-02-06,11,2,37,6,39,1
2023-02-06 12:00:00,SN2-NAP39-599489,33.52,175.5,764.0,73.848,24.74,28.72,1009,72,Clouds,2023-02-06,12,2,37,6,39,1
2023-02-06 13:00:00,SN2-NAP39-599489,11.861,175.5,270.333,89.99,11.26,29.25,1009,66,Clouds,2023-02-06,13,2,37,6,39,1
2023-02-06 14:00:00,SN2-NAP39-599489,19.668,175.5,448.267,89.796,17.74,29.47,1008,64,Clouds,2023-02-06,14,2,37,6,39,1
2023-02-06 15:00:00,SN2-NAP39-599489,26.062,175.5,594.0,89.99,25.99,29.66,1008,62,Clouds,2023-02-06,15,2,37,6,39,1
2023-02-06 16:00:00,SN2-NAP39-599489,16.333,175.5,372.267,89.99,15.33,29.59,1007,61,Clouds,2023-02-06,16,2,37,6,39,1
2023-02-06 17:00:00,SN2-NAP39-599489,13.473,175.5,307.067,89.612,12.11,29.58,1006,58,Clouds,2023-02-06,17,2,37,6,39,1
2023-02-06 18:00:00,SN2-NAP39-599489,5.309,175.5,121.0,89.99,5.71,28.83,1007,61,Rain,2023-02-06,18,2,37,6,39,2
2023-02-06 19:00:00,SN2-NAP39-599489,0.936,175.5,21.333,89.752,0.84,27.28,1007,65,Clouds,2023-02-06,19,2,37,6,39,1
2023-02-07 08:00:00,SN2-NAP39-599489,1.346,175.5,30.667,82.881,1.11,24.77,1009,81,Clear,2023-02-07,8,2,38,6,39,4
2023-02-07 09:00:00,SN2-NAP39-599489,7.108,175.5,162.0,84.261,5.98,25.45,1010,81,Clouds,2023-02-07,9,2,38,6,39,1
2023-02-07 10:00:00,SN2-NAP39-599489,14.549,175.5,331.6,88.004,12.83,26.79,1011,76,Clouds,2023-02-07,10,2,38,6,39,1
2023-02-07 11:00:00,SN2-NAP39-599489,26.176,175.5,596.6,87.981,23.01,28.3,1011,71,Clouds,2023-02-07,11,2,38,6,39,1
2023-02-07 12:00:00,SN2-NAP39-599489,24.614,175.5,561.0,85.278,20.97,29.3,1010,70,Clouds,2023-02-07,12,2,38,6,39,1
2023-02-07 13:00:00,SN2-NAP39-599489,33.05,175.5,753.267,78.232,25.85,30.25,1009,66,Clouds,2023-02-07,13,2,38,6,39,1
2023-02-07 14:00:00,SN2-NAP39-599489,27.936,175.5,636.733,83.823,23.4,30.91,1009,63,Clouds,2023-02-07,14,2,38,6,39,1
2023-02-07 15:00:00,SN2-NAP39-599489,21.06,175.5,480.0,89.99,22.08,30.83,1008,63,Clouds,2023-02-07,15,2,38,6,39,1
2023-02-07 16:00:00,SN2-NAP39-599489,9.39,175.5,214.0,89.584,8.43,30.61,1007,66,Clouds,2023-02-07,16,2,38,6,39,1
2023-02-07 17:00:00,SN2-NAP39-599489,5.13,175.5,116.933,89.99,4.77,30.05,1007,65,Rain,2023-02-07,17,2,38,6,39,2
2023-02-07 18:00:00,SN2-NAP39-599489,2.457,175.5,56.0,89.99,3.33,28.88,1007,74,Clouds,2023-02-07,18,2,38,6,39,1
2023-02-07 19:00:00,SN2-NAP39-599489,0.852,175.5,19.4,89.99,0.8,28.65,1008,74,Clouds,2023-02-07,19,2,38,6,39,1
2023-02-08 08:00:00,SN2-NAP39-599489,1.624,175.5,37.0,89.99,1.62,25.32,1009,91,Clouds,2023-02-08,8,2,39,6,39,1
2023-02-08 09:00:00,SN2-NAP39-599489,4.65,175.5,106.0,89.99,5.87,26.78,1010,83,Clouds,2023-02-08,9,2,39,6,39,1
2023-02-08 10:00:00,SN2-NAP39-599489,20.557,175.5,468.533,87.15,18.06,28.72,1010,73,Clouds,2023-02-08,10,2,39,6,39,1
2023-02-08 11:00:00,SN2-NAP39-599489,23.853,175.5,543.667,76.836,18.33,29.16,1010,71,Clouds,2023-02-08,11,2,39,6,39,1
2023-02-08 12:00:00,SN2-NAP39-599489,18.121,175.5,413.0,89.99,21.74,30.25,1010,62,Clouds,2023-02-08,12,2,39,6,39,1
2023-02-08 13:00:00,SN2-NAP39-599489,21.27,175.5,484.8,77.715,16.53,30.74,1009,65,Clouds,2023-02-08,13,2,39,6,39,1
2023-02-08 14:00:00,SN2-NAP39-599489,19.057,175.5,434.333,89.601,17.07,30.86,1008,63,Clouds,2023-02-08,14,2,39,6,39,1
2023-02-08 15:00:00,SN2-NAP39-599489,18.033,175.5,411.0,85.0,15.31,30.34,1007,65,Rain,2023-02-08,15,2,39,6,39,2
2023-02-08 16:00:00,SN2-NAP39-599489,3.226,175.5,73.533,88.83,2.88,30.41,1007,64,Rain,2023-02-08,16,2,39,6,39,2
2023-02-08 17:00:00,SN2-NAP39-599489,1.007,175.5,22.933,88.474,0.9,29.47,1007,68,Rain,2023-02-08,17,2,39,6,39,2
2023-02-08 18:00:00,SN2-NAP39-599489,0.965,175.5,22.0,50.75,0.49,28.4,1007,70,Clouds,2023-02-08,18,2,39,6,39,1
2023-02-08 19:00:00,SN2-NAP39-599489,1.126,175.5,25.667,84.208,0.95,28.23,1008,70,Clouds,2023-02-08,19,2,39,6,39,1
2023-02-09 08:00:00,SN2-NAP39-599489,1.518,175.5,34.6,79.022,1.2,25.68,1010,86,Clouds,2023-02-09,8,2,40,6,39,1
2023-02-09 09:00:00,SN2-NAP39-599489,7.283,175.5,166.0,89.99,8.5,26.72,1010,83,Clouds,2023-02-09,9,2,40,6,39,1
2023-02-09 10:00:00,SN2-NAP39-599489,23.382,175.5,532.933,81.112,18.91,28.15,1011,72,Clouds,2023-02-09,10,2,40,6,39,1
2023-02-09 11:00:00,SN2-NAP39-599489,28.261,175.5,644.133,52.714,14.9,28.88,1010,72,Clouds,2023-02-09,11,2,40,6,39,1
